symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
RTX,2017-04-18,2017-05-19,Long,182.0,49.1562626181313,51.9826087219792,514.3949909003172,5.75%,31,0
RTX,2017-07-10,2017-07-19,Long,175.0,53.5004405683834,53.4022560741921,-17.18228648347644,-0.18%,9,0
RTX,2019-04-22,2019-05-08,Long,164.0,62.2383923528169,61.3977927808963,-137.85832979497823,-1.35%,16,0
RTX,2019-07-22,2019-08-01,Long,168.0,60.4669621905347,60.8976925522304,72.36270076487784,0.71%,10,0
RTX,2020-09-14,2020-09-22,Long,203.0,53.74014457812,53.075662904304,-134.88977978464922,-1.24%,8,0
RTX,2020-11-24,2020-12-15,Long,175.0,64.831775040032,63.06330760596,-309.4818009626001,-2.73%,21,0
RTX,2021-05-28,2021-06-18,Long,152.0,80.050885798884,78.556573163628,-227.13552055891114,-1.87%,21,0
RTX,2022-12-14,2022-12-16,Long,128.0,93.454510793644,91.960601549796,-191.22038321254513,-1.60%,2,0
RTX,2023-02-13,2023-02-28,Long,132.0,94.128124246156,93.095614149048,-136.29133281825625,-1.10%,15,0
RTX,2023-08-24,2023-08-25,Long,170.0,82.005537706092,80.995117900905,-171.77136688178976,-1.23%,1,0
RTX,2023-10-25,2023-11-15,Long,176.0,74.704719263174,76.752742964463,360.4521714268635,2.74%,21,0
RTX,2024-03-25,2024-05-30,Long,174.0,92.335214895924,101.46716769357,1588.9597867904054,9.89%,66,0
UNP,2015-12-24,2016-01-04,Long,140.0,63.024823240379,62.44374688686,-81.35068949266028,-0.92%,11,0
UNP,2016-04-27,2016-05-05,Long,123.0,71.509009343772,68.857545436092,-326.13006064463957,-3.71%,8,0
UNP,2016-12-02,2016-12-15,Long,104.0,84.842297673133,84.205972591146,-66.17780852664907,-0.75%,13,0
UNP,2017-01-20,2017-02-01,Long,103.0,87.181020454528,87.285280672674,10.738802469039001,0.12%,12,0
UNP,2017-04-05,2017-04-13,Long,103.0,88.47460397776,86.955243245469,-156.4941554259721,-1.72%,8,0
UNP,2017-07-13,2017-07-20,Long,103.0,90.633353958147,89.317577303712,-135.5249954068048,-1.45%,7,0
UNP,2017-08-14,2017-08-18,Long,108.0,85.952719251399,85.457971311174,-53.432777544299654,-0.58%,4,0
UNP,2017-09-20,2017-10-05,Long,102.0,94.3245008706,94.777498303326,46.205738138051345,0.48%,15,0
UNP,2018-03-22,2018-03-23,Long,91.0,116.926270324864,113.585002127172,-304.05540598997226,-2.86%,1,0
UNP,2018-05-31,2018-06-05,Long,83.0,123.950923458362,121.011491543832,-243.97284890599036,-2.37%,5,0
UNP,2019-07-25,2019-08-02,Long,67.0,151.033609904177,151.285084000479,16.848764452233354,0.17%,8,0
UNP,2021-03-19,2021-03-22,Long,61.0,193.639877278848,189.16107501456,-273.20693812156753,-2.31%,3,0
UNP,2021-05-05,2021-05-13,Long,59.0,202.910062711356,199.2113788104,-218.22235015640476,-1.82%,8,0
UNP,2021-10-05,2021-11-29,Long,67.0,186.572365215236,217.258529838156,2055.973029735639,16.45%,55,0
UNP,2023-01-18,2023-01-19,Long,58.0,199.944551414608,195.047825795136,-284.01008592937563,-2.45%,1,0
UNP,2023-02-28,2023-03-09,Long,60.0,199.283266044863,190.823581726677,-507.58105909116125,-4.25%,9,0
UNP,2023-04-10,2023-04-24,Long,69.0,186.575048155496,186.399121807485,-12.138918012760229,-0.09%,14,0
UNP,2023-05-05,2023-05-12,Long,68.0,185.091013841734,185.677334913888,39.869832906471515,0.32%,7,0
UNP,2023-10-20,2023-10-24,Long,66.0,200.057990158026,197.218670585328,-187.39509179806817,-1.42%,4,0
UNP,2024-02-07,2024-02-14,Long,63.0,239.000591083254,234.456519751038,-286.2764939296075,-1.90%,7,0
UNP,2024-04-26,2024-05-01,Long,69.0,234.15731738399,227.558180441592,-455.3404490254633,-2.82%,5,0
UNP,2024-07-12,2024-07-26,Long,79.0,221.153382401952,227.10937235094,470.5232059700513,2.69%,14,0
UNP,2024-09-25,2024-09-26,Long,77.0,242.004553254464,238.16441313405,-295.69078927187957,-1.59%,1,0
XOM,2015-12-24,2015-12-31,Long,170.0,51.798771011988,50.354384382828,-245.54572695720003,-2.79%,7,0
XOM,2016-05-20,2016-06-01,Long,143.0,59.228323729575,58.39497172485,-119.16933667567507,-1.41%,12,0
XOM,2016-06-14,2016-06-27,Long,145.0,59.543822513175,58.637682795825,-131.3902590157502,-1.52%,13,0
XOM,2016-06-29,2016-07-21,Long,144.0,59.754155035575,61.615813234275,268.07878061279985,3.12%,22,0
XOM,2016-08-25,2016-08-26,Long,153.0,58.34795030064,57.8873547,-70.47112689791967,-0.79%,1,0
XOM,2017-03-07,2017-03-09,Long,166.0,55.900435249659,54.576386501481,-219.79209219754813,-2.37%,2,0
XOM,2017-04-06,2017-04-17,Long,162.0,55.697970797469,55.020918342663,-109.68249767857124,-1.22%,11,0
XOM,2017-11-10,2017-11-15,Long,175.0,57.759425402679,56.971967572431,-137.8051202934003,-1.36%,5,0
XOM,2018-04-04,2018-04-30,Long,194.0,52.613238121444,54.446899537062,355.73031462989263,3.49%,26,0
XOM,2018-06-28,2018-07-18,Long,181.0,57.885718972081,58.194271217259,55.84795637721789,0.53%,20,0
XOM,2018-08-23,2018-10-11,Long,182.0,57.230236231168,60.373124457984,572.0056572805116,5.49%,49,0
XOM,2020-11-03,2020-11-06,Long,390.0,27.153045961041,26.445042688797,-276.1212761751598,-2.61%,3,0
XOM,2021-03-05,2021-03-19,Long,239.0,48.881239031625,47.16437473368,-410.3305672088553,-3.51%,14,0
XOM,2021-09-16,2021-09-21,Long,261.0,48.347350943892,45.916038993006,-634.5724191812475,-5.03%,5,0
XOM,2022-02-07,2022-02-22,Long,188.0,70.707975045708,67.852529585964,-536.8237464318702,-4.04%,15,0
XOM,2022-03-22,2022-04-25,Long,178.0,72.17672806344,74.61762746022,434.48009262684207,3.38%,34,0
XOM,2023-05-25,2023-05-30,Long,125.0,98.738410573803,96.141486424851,-324.61551861899983,-2.63%,5,0
XOM,2023-08-04,2023-08-17,Long,144.0,98.307078173304,98.194661493552,-16.18800188428827,-0.11%,13,0
XOM,2023-09-13,2023-09-22,Long,127.0,108.707801930728,105.969713682528,-347.7372075214,-2.52%,9,0
XOM,2023-09-28,2023-10-03,Long,121.0,111.21523356944,106.773074181864,-537.5012858966958,-3.99%,5,0
XOM,2024-01-25,2024-02-12,Long,158.0,92.9977430382,94.82472227808,288.66271990104053,1.96%,18,0
XOM,2024-04-08,2024-04-17,Long,142.0,114.36844414996,111.60056673099,-393.03859349374034,-2.42%,9,0
XOM,2024-11-05,2024-11-20,Long,154.0,113.58239410518,114.31583047926,112.94920160832001,0.65%,15,0
FDX,2015-12-24,2016-01-05,Long,68.0,129.247787064396,122.75143232337,-441.75212238976775,-5.03%,12,0
FDX,2016-06-08,2016-06-13,Long,61.0,141.578153245529,137.900695646619,-224.32491353350974,-2.60%,5,0
FDX,2016-08-16,2016-08-26,Long,62.0,143.28393183104,142.250006284317,-64.10338389682585,-0.72%,10,0
FDX,2016-11-04,2016-12-22,Long,55.0,149.88969780785,165.838681837476,877.1941216294294,10.64%,48,0
FDX,2017-03-23,2017-03-24,Long,53.0,169.80951883896,163.64880834903,-326.5176559662906,-3.63%,1,0
FDX,2017-05-15,2017-05-18,Long,55.0,166.11725388258,162.17831321613,-216.64173665475047,-2.37%,3,0
FDX,2017-06-13,2017-07-18,Long,51.0,181.25033983056,186.832425251304,284.6863564579437,3.08%,35,0
FDX,2017-08-28,2017-09-11,Long,51.0,180.499419852752,182.92523054112,123.71634510676742,1.34%,14,0
FDX,2017-09-21,2017-10-09,Long,50.0,192.017123298,191.8941985152,-6.1462391399999206,-0.06%,18,0
FDX,2017-12-08,2018-01-26,Long,48.0,208.3886512708,233.4375698589,1202.348092228799,12.02%,49,0
FDX,2018-03-21,2018-03-23,Long,48.0,220.365833688,206.19765032562,-680.0728013942403,-6.43%,2,0
FDX,2018-12-03,2018-12-06,Long,51.0,201.260815237482,189.084765016944,-620.9785612474382,-6.05%,3,0
FDX,2019-02-13,2019-02-19,Long,61.0,163.496640625318,157.78436166603,-348.449016516568,-3.49%,6,0
FDX,2019-03-19,2019-03-21,Long,63.0,161.423043870088,154.643426307468,-427.1159064450611,-4.20%,2,0
FDX,2019-07-23,2019-08-01,Long,67.0,150.648452689735,151.216465967199,38.05688959008924,0.38%,9,0
FDX,2019-10-28,2019-11-01,Long,70.0,141.023671592804,135.907770082104,-358.1131057489989,-3.63%,4,0
FDX,2020-02-20,2020-02-25,Long,75.0,144.353922815102,138.441995778645,-443.39452773427513,-4.10%,5,0
FDX,2020-07-17,2020-10-28,Long,68.0,150.26295462178,248.458597721973,6677.303730813123,65.35%,103,0
FDX,2021-03-02,2021-03-05,Long,49.0,238.311298821596,227.13624571068,-547.5776024348852,-4.69%,3,0
FDX,2021-03-22,2021-04-20,Long,46.0,254.87637536361,257.706166744125,130.17040350369086,1.11%,29,0
FDX,2021-06-30,2021-07-07,Long,45.0,272.240832201338,268.705300886838,-159.09890915249832,-1.30%,7,0
FDX,2021-10-15,2021-11-19,Long,62.0,208.45382325768,223.833351998592,953.5307819365445,7.38%,35,0
FDX,2021-12-20,2022-01-11,Long,57.0,230.117467515936,235.37344588506,299.5907670400677,2.28%,22,0
FDX,2022-03-23,2022-04-04,Long,61.0,208.992517622889,203.677484758875,-324.21700470485405,-2.54%,12,0
FDX,2022-12-01,2022-12-07,Long,73.0,169.861447207452,160.99107190587,-647.5373970154851,-5.22%,6,0
FDX,2023-03-09,2023-03-13,Long,61.0,196.644011191628,189.479125498707,-437.0580272681821,-3.64%,4,0
FDX,2023-03-28,2023-04-26,Long,59.0,207.439173695754,212.345834416191,289.4929825057832,2.37%,29,0
FDX,2023-06-27,2023-08-07,Long,58.0,222.946583314455,249.0861050595,1516.0922612126092,11.72%,41,0
FDX,2023-09-22,2023-10-04,Long,54.0,249.72177042813,247.642875895338,-112.26030477076756,-0.83%,12,0
FDX,2024-01-23,2024-01-30,Long,62.0,240.209562709116,237.185920947708,-187.4657892072952,-1.26%,7,0
FDX,2024-03-12,2024-04-08,Long,64.0,243.36091068289,262.885164750936,1249.5522603549434,8.02%,27,0
FDX,2024-10-17,2024-10-22,Long,71.0,264.47634435222,261.044298744651,-243.67523813740064,-1.30%,5,0
FDX,2024-10-25,2024-11-05,Long,67.0,265.517513183923,263.345831381178,-145.50268078391207,-0.82%,11,0
FDX,2024-11-06,2024-12-04,Long,65.0,267.998803390318,274.678694616735,434.1929297171049,2.49%,28,0
BA,2016-03-14,2016-03-31,Long,76.0,112.9191582519,116.2652337846,254.3017404851999,2.96%,17,0
BA,2016-07-27,2016-07-29,Long,71.0,123.17543042805,121.25198077587,-136.5649253047808,-1.56%,2,0
BA,2016-10-03,2016-11-07,Long,71.0,121.331904367674,128.258892174546,491.81613428791144,5.71%,35,0
BA,2016-12-02,2016-12-30,Long,62.0,141.428242990034,144.202173493986,171.983691245025,1.96%,28,0
BA,2017-04-28,2017-05-16,Long,53.0,171.503248792876,171.689566388184,9.874832551323863,0.11%,18,0
BA,2017-06-26,2017-08-28,Long,49.0,190.746708063912,223.356295839285,1597.869800993277,17.10%,63,0
BA,2017-11-16,2018-02-06,Long,39.0,250.753506975972,313.229762396298,2436.573961392714,24.92%,82,0
BA,2018-02-08,2018-02-09,Long,31.0,332.086703372424,315.39785530113,-517.3542902101137,-5.03%,1,0
BA,2018-04-11,2018-04-12,Long,32.0,320.985514284435,313.19736064848,-249.2209163505595,-2.43%,1,0
BA,2018-04-13,2018-04-16,Long,31.0,323.52594259986,315.07256478726,-262.05471219060075,-2.61%,3,0
BA,2018-04-17,2018-04-25,Long,32.0,318.052038569265,314.82381321783,-103.30321124592047,-1.01%,8,0
BA,2018-04-26,2018-05-01,Long,31.0,328.68349140627,319.12912884258,-296.1852394743902,-2.91%,5,0
BA,2018-05-24,2018-06-01,Long,30.0,346.075260730199,338.605160199696,-224.10301591508926,-2.16%,8,0
BA,2018-06-05,2018-06-15,Long,30.0,347.539680975487,348.470246932002,27.916978695450325,0.27%,10,0
BA,2018-08-27,2018-08-31,Long,30.0,338.267943839826,335.19575784087,-92.16557996868005,-0.91%,4,0
BA,2018-09-13,2018-10-11,Long,30.0,342.169769398457,355.400264316663,396.914847546181,3.87%,28,0
BA,2019-04-17,2019-04-23,Long,27.0,373.151407520892,366.015673381563,-192.66482176188384,-1.91%,6,0
BA,2019-04-26,2019-05-01,Long,27.0,374.20716441108,368.327844253206,-158.741644262597,-1.57%,5,0
BA,2019-07-22,2019-07-25,Long,27.0,371.008611085112,354.636747242019,-442.04032376351165,-4.41%,3,0
BA,2019-08-29,2019-10-02,Long,28.0,356.119694465535,370.18845455643,393.92528254505874,3.95%,34,0
BA,2019-11-12,2019-12-02,Long,28.0,365.1942078785,363.65021416161,-43.23182407291961,-0.42%,20,0
BA,2020-01-07,2020-01-09,Long,32.0,332.09786086477,329.080702022865,-96.54908294095912,-0.91%,2,0
BA,2020-08-11,2020-08-18,Long,60.0,179.58941,171.83799,-465.08519999999976,-4.32%,7,0
BA,2020-11-25,2020-12-17,Long,53.0,218.70849,225.64413,367.58891999999884,3.17%,22,0
BA,2021-02-04,2021-02-19,Long,56.0,207.59739,208.27152,37.75128000000109,0.32%,15,0
BA,2021-02-22,2021-03-01,Long,54.0,217.68747,211.79799,-318.03191999999956,-2.71%,7,0
BA,2021-03-02,2021-03-24,Long,52.0,224.61439,241.00875,852.5067200000003,7.30%,22,0
BA,2021-09-23,2021-10-14,Long,56.0,217.19698,221.55822,244.22944000000052,2.01%,21,0
BA,2021-11-08,2021-11-22,Long,60.0,224.68446,213.91587,-646.1153999999993,-4.79%,14,0
BA,2022-01-10,2022-01-21,Long,63.0,215.7155,213.97581,-109.60046999999975,-0.81%,11,0
BA,2022-02-16,2022-02-22,Long,60.0,217.94773,208.82097,-547.6056000000011,-4.19%,6,0
BA,2022-03-23,2022-03-24,Long,67.0,191.23104,185.85396,-360.26436000000047,-2.81%,1,0
BA,2022-08-17,2022-08-22,Long,74.0,172.25208,162.75708,-702.6300000000003,-5.51%,5,0
BA,2023-05-18,2023-05-24,Long,60.0,207.07687,202.3974,-280.76820000000055,-2.26%,6,0
BA,2023-06-08,2023-06-21,Long,60.0,212.14193,212.15763,0.9420000000005757,0.01%,13,0
BA,2023-08-08,2023-08-16,Long,60.0,238.48825,232.02774,-387.63059999999996,-2.71%,8,0
BA,2024-02-08,2024-02-14,Long,71.0,212.13192,204.25554,-559.2229800000008,-3.71%,6,0
BA,2024-10-16,2024-10-25,Long,122.0,152.50235,155.0448,310.1789000000003,1.67%,9,0
EOG,2016-03-14,2016-03-31,Long,156.0,55.618416928074,54.385036861662,-192.40729036027142,-2.22%,17,0
EOG,2016-04-25,2016-05-05,Long,148.0,59.994538311708,58.705588812834,-190.76452583335154,-2.15%,10,0
EOG,2016-05-12,2016-05-16,Long,146.0,59.549694972768,58.195041090615,-197.7794667943383,-2.27%,4,0
EOG,2016-08-04,2016-08-31,Long,142.0,61.191762547916,66.778317113724,793.2907483447361,9.13%,27,0
EOG,2016-10-06,2016-10-17,Long,119.0,72.342525639384,70.171783190784,-258.31835138339943,-3.00%,11,0
EOG,2017-04-07,2017-04-17,Long,124.0,73.08749617169,71.271535094028,-225.17917363008922,-2.48%,10,0
EOG,2017-07-12,2017-08-03,Long,138.0,67.673262605949,68.924917896192,172.72843005353312,1.85%,22,0
EOG,2018-01-04,2018-01-31,Long,126.0,83.128815715946,86.258631016008,394.356727807811,3.77%,27,0
EOG,2018-03-21,2018-04-03,Long,141.0,76.044853292408,77.091264135432,147.54392886638283,1.38%,13,0
EOG,2018-04-19,2018-05-07,Long,123.0,84.83293146328,86.021351069472,146.17561156161594,1.40%,18,0
EOG,2018-06-27,2018-07-19,Long,116.0,89.967259526144,92.849771018268,334.3713330863835,3.20%,22,0
EOG,2018-11-29,2018-12-03,Long,131.0,78.262424746506,77.759821458882,-65.84103067874375,-0.64%,4,0
EOG,2018-12-04,2018-12-06,Long,129.0,81.535614718558,78.331861574154,-413.2841556281147,-3.93%,2,0
EOG,2019-03-27,2019-04-04,Long,141.0,71.634550743756,70.857755919396,-109.52807023475944,-1.08%,8,0
EOG,2019-04-22,2019-04-26,Long,130.0,78.677401734932,77.167059184512,-196.3445315546008,-1.92%,4,0
EOG,2019-06-27,2019-07-03,Long,142.0,70.511979662124,66.190710248784,-613.6202566942807,-6.13%,6,0
EOG,2019-09-17,2019-09-25,Long,157.0,65.079356846504,59.579860116384,-863.4209866288401,-8.45%,8,0
EOG,2019-11-22,2019-11-27,Long,184.0,55.94945257902,54.763864202115,-218.14826135051914,-2.12%,5,0
EOG,2020-01-07,2020-01-21,Long,157.0,67.48731023034,65.184837078834,-361.48828478644305,-3.41%,14,0
EOG,2020-08-11,2020-08-14,Long,275.0,39.28994013945,36.84911664735,-671.2264603275005,-6.21%,3,0
EOG,2020-11-05,2020-11-09,Long,378.0,28.344558614372,27.141966858006,-454.57968390634835,-4.24%,4,0
EOG,2021-03-05,2021-03-17,Long,206.0,56.528465696703,55.799476533135,-150.17176769500844,-1.29%,12,0
EOG,2021-08-25,2021-08-31,Long,227.0,55.4566408396,54.48876621048,-219.70754081023935,-1.75%,6,0
EOG,2021-09-14,2021-11-04,Long,220.0,56.78533172312,73.875467398185,3759.829848514298,30.10%,51,0
EOG,2022-03-22,2022-04-01,Long,124.0,103.624003835352,100.689241244724,-363.91056123787166,-2.83%,10,0
EOG,2023-07-10,2023-08-08,Long,123.0,106.47408147376,117.504641413323,1356.7588725662497,10.36%,29,0
EOG,2023-09-01,2023-09-12,Long,118.0,118.653170333698,119.843133846057,140.41569445836203,1.00%,11,0
EOG,2023-09-28,2023-10-02,Long,112.0,119.750956624299,116.703661721796,-341.29702908033573,-2.54%,4,0
EOG,2023-12-26,2023-12-29,Long,130.0,114.950134587288,113.838504095448,-144.51196393920043,-0.97%,3,0
EOG,2024-01-04,2024-01-05,Long,127.0,117.497896628112,113.547644981712,-501.68195909280064,-3.36%,1,0
EOG,2024-02-28,2024-04-18,Long,140.0,107.965432737162,126.05467338576,2532.493690803719,16.75%,50,0
EOG,2024-10-02,2024-10-16,Long,152.0,121.961237894496,122.024345635872,9.592376689152161,0.05%,14,0
C,2016-03-14,2016-03-24,Long,269.0,32.184446377083,31.656906433971,-141.908244697128,-1.64%,10,0
C,2016-08-04,2016-09-12,Long,263.0,33.012236876619,35.408429034093,630.1985374156613,7.26%,39,0
C,2018-04-20,2018-04-23,Long,192.0,54.025997012988,53.703240003,-61.9693459176965,-0.60%,3,0
C,2020-05-27,2020-06-12,Long,251.0,39.439893031539,39.540860372187,25.3428025026474,0.26%,16,0
C,2020-11-06,2021-01-05,Long,297.0,36.054425218812,50.255012510172,4217.5744255339205,39.39%,60,0
C,2021-05-05,2021-06-10,Long,195.0,61.51192942895,66.31101305955,935.8213079670018,7.80%,36,0
C,2022-01-31,2022-02-18,Long,240.0,55.82800686463,56.163989565225,80.63584814280091,0.60%,18,0
C,2023-03-01,2023-03-08,Long,260.0,45.928013026896,46.207136114496,72.57200277600148,0.61%,7,0
C,2023-11-02,2024-01-12,Long,362.0,36.70853698512,48.80640322152,4379.427577576801,32.96%,71,0
C,2024-09-18,2024-09-26,Long,326.0,57.239594853441,58.175432435898,305.08305188098353,1.63%,8,0
COP,2016-03-17,2016-03-24,Long,281.0,30.651634211198,29.129184055602,-427.80849372247627,-4.97%,7,0
COP,2016-10-06,2016-10-14,Long,265.0,32.523119908279,31.337373592665,-314.2227736377102,-3.65%,8,0
COP,2017-08-03,2017-08-14,Long,272.0,34.563867180843,33.874643125323,-187.46894310144012,-1.99%,11,0
COP,2017-09-14,2017-10-09,Long,279.0,34.525976513028,36.952781047182,677.0784650289664,7.03%,25,0
COP,2018-03-21,2018-05-25,Long,256.0,41.89839499846,52.541640919845,2724.6709558745606,25.40%,65,0
COP,2019-05-15,2019-05-24,Long,202.0,48.79267469076,46.49171399775,-464.794059988021,-4.72%,9,0
COP,2019-07-22,2019-07-25,Long,214.0,47.474680318065,47.18348971956,-62.31478808006935,-0.61%,3,0
COP,2020-12-11,2020-12-18,Long,326.0,36.2872393884,34.543921117383,-568.321756351543,-4.80%,7,0
COP,2021-03-05,2021-03-19,Long,252.0,46.291650140736,44.338567513536,-492.17682205440104,-4.22%,14,0
COP,2021-05-04,2021-05-26,Long,275.0,43.894671492672,45.939207095712,562.247290835999,4.66%,22,0
COP,2021-06-02,2021-06-18,Long,248.0,48.874575651902,49.396366813374,129.40420804505658,1.07%,16,0
COP,2021-09-14,2021-09-21,Long,257.0,48.673543546628,48.137681576556,-137.7165263085036,-1.10%,7,0
COP,2021-09-22,2021-11-03,Long,243.0,50.144145487436,61.969767049152,2873.6260394969877,23.58%,42,0
COP,2023-07-10,2023-08-07,Long,137.0,95.770095229809,105.281984421207,1303.1288192215256,9.93%,28,0
COP,2023-08-18,2023-08-24,Long,129.0,108.76584384666,107.69301120798,-138.3954103897197,-0.99%,6,0
COP,2023-09-28,2023-10-02,Long,117.0,115.267582999569,111.96251459082,-386.6930038236323,-2.87%,4,0
COP,2024-01-04,2024-01-05,Long,133.0,112.874677738823,109.408600409472,-460.9882848036823,-3.07%,1,0
COP,2024-04-03,2024-04-17,Long,130.0,123.860190248795,122.534286961095,-172.36742740100013,-1.07%,14,0
V,2016-03-24,2016-04-25,Long,124.0,69.105299998735,73.819474567065,584.5576464729193,6.82%,32,0
V,2016-09-13,2016-09-15,Long,113.0,77.848580214405,76.307167833615,-174.17959902927078,-1.98%,2,0
V,2017-01-04,2017-02-02,Long,121.0,74.75449146165,77.354729779059,314.6288364064883,3.48%,29,0
V,2017-04-04,2017-04-05,Long,108.0,84.19072157496,83.47715186742,-77.0655284143188,-0.85%,1,0
V,2017-12-27,2018-02-05,Long,97.0,107.003628506775,114.180723706275,696.1782343515001,6.71%,40,0
V,2018-03-21,2018-03-22,Long,90.0,118.498059898218,116.661255722244,-165.31237583766085,-1.55%,1,0
V,2018-05-07,2018-05-30,Long,83.0,121.581229337568,122.984178477237,116.44477859252622,1.15%,23,0
V,2018-08-14,2018-08-22,Long,76.0,133.21691036654,132.979644634608,-18.0321956268308,-0.18%,8,0
V,2018-09-05,2018-09-06,Long,73.0,140.64947584688,135.52489136808,-374.09466695239917,-3.64%,1,0
V,2019-05-29,2019-06-03,Long,62.0,156.553684839552,153.997695664488,-158.47132885396883,-1.63%,5,0
V,2019-11-20,2019-11-25,Long,59.0,175.358052907037,171.847839447693,-207.10259410129692,-2.00%,5,0
V,2021-02-24,2021-03-05,Long,57.0,205.078762449561,204.08041395135,-56.90586439802627,-0.49%,9,0
V,2021-04-22,2021-05-06,Long,56.0,219.910256560995,221.169133247229,70.49709442910421,0.57%,14,0
V,2021-10-04,2021-10-05,Long,56.0,223.448325182082,217.457308707309,-335.4969225872867,-2.68%,1,0
V,2021-12-07,2021-12-21,Long,66.0,196.859478707892,202.340363099994,361.73836987873096,2.78%,14,0
V,2021-12-22,2022-01-10,Long,63.0,209.194762799022,210.308350954176,70.15605377470322,0.53%,19,0
V,2022-01-31,2022-02-18,Long,60.0,221.4523443132,218.078028879795,-202.4589260043001,-1.52%,18,0
V,2023-08-22,2023-08-25,Long,59.0,235.701728436174,235.240619297607,-27.205439175452796,-0.20%,3,0
V,2023-08-28,2023-09-15,Long,57.0,238.762917676283,237.23476661115,-87.10461071258032,-0.64%,18,0
